19.70491	24.409291	24.3997029	24.2173048	24.1989901	
19.71508	24.409291	24.3997029	24.2173048	24.1989901	
19.72521	24.409291	24.3997029	24.2173048	24.1989901	
19.73537	24.409291	24.3997029	24.2173048	24.1989901	
19.74555	24.409291	24.3997029	24.2173048	24.1989901	
19.75572	24.409291	24.3997029	24.2173048	24.1989901	
19.76586	24.409291	24.3997029	24.2173048	24.1989901	
19.77598	24.409291	24.3997029	24.2173048	24.1989901	
19.7862	24.409291	24.3997029	24.2173048	24.1989901	
19.79632	24.409291	24.3997029	24.2173048	24.1989901	
19.80643	24.409291	24.3997029	24.2173048	24.1989901	
19.81669	24.409291	24.3997029	24.2173048	24.1989901	
19.82677	24.409291	24.3997029	24.2173048	24.1989901	
19.83692	24.409291	24.3997029	24.2173048	24.1989901	
19.84787	24.409291	24.3997029	24.2173048	24.1989901	
19.85778	24.409291	24.3997029	24.2173048	24.1989901	
19.86795	24.409291	24.3997029	24.2173048	24.1989901	
19.87812	24.409291	24.3997029	24.2173048	24.1989901	
19.88822	24.409291	24.3997029	24.2173048	24.1989901	
19.89845	24.409291	24.3997029	24.2173048	24.1989901	
19.9086	24.409291	24.3997029	24.2173048	24.1989901	
19.9187	24.409291	24.3997029	24.2173048	24.1989901	
19.93912	24.409291	24.3997029	24.2173048	24.1989901	
19.94366	24.409291	24.3997029	24.2173048	24.1989901	
19.95378	24.409291	24.3997029	24.2173048	24.1989901	
19.96397	24.409291	24.3997029	24.2173048	24.1989901	
19.97411	24.409291	24.3997029	24.2173048	24.1989901	
19.98429	24.409291	24.3997029	24.2173048	24.1989901	
19.99448	24.409291	24.3997029	24.2173048	24.1989901	
20.00459	24.409291	24.3997029	24.2173048	24.1989901	
20.01475	24.409291	24.3997029	24.2173048	24.1989901	
20.02494	24.409291	24.3997029	24.2173048	24.1989901	
20.03507	24.409291	24.3997029	24.2173048	24.1989901	
20.04522	24.409291	24.3997029	24.2173048	24.1989901	
20.06336	24.409291	24.3997029	24.2173048	24.1989901	
20.06799	24.409291	24.3997029	24.2173048	24.1989901	
20.07814	24.409291	24.3997029	24.2173048	24.1989901	
20.08827	24.409291	24.3997029	24.2173048	24.1989901	
20.09846	24.409291	24.3997029	24.2173048	24.1989901	
20.1086	24.409291	24.3997029	24.2173048	24.1989901	
20.11873	24.409291	24.3997029	24.2173048	24.1989901	
20.12888	24.409291	24.3997029	24.2173048	24.1989901	
20.13903	24.409291	24.3997029	24.2173048	24.1989901	
20.14917	24.409291	24.3997029	24.2173048	24.1989901	
20.15934	24.409291	24.3997029	24.2173048	24.1989901	
20.16946	24.409291	24.3997029	24.2173048	24.1989901	
20.17967	24.409291	24.3997029	24.2173048	24.1989901	
20.1898	24.409291	24.3997029	24.2173048	24.1989901	
20.2	24.409291	24.3997029	24.2173048	24.1989901	
20.21022	24.409291	24.3997029	24.2173048	24.1989901	
20.22031	24.409291	24.3997029	24.2173048	24.1989901	
20.23038	24.409291	24.3997029	24.2173048	24.1989901	
20.24054	24.409291	24.3997029	24.2173048	24.1989901	
20.25066	24.409291	24.3997029	24.2173048	24.1989901	
20.26094	24.409291	24.3997029	24.2173048	24.1989901	
20.27098	24.409291	24.3997029	24.2173048	24.1989901	
20.28112	24.409291	24.3997029	24.2173048	24.1989901	
20.29125	24.409291	24.3997029	24.2173048	24.1989901	
20.30926	24.409291	24.3997029	24.2173048	24.1989901	
20.3138	24.409291	24.3997029	24.2173048	24.1989901	
20.32393	24.409291	24.3997029	24.2173048	24.1989901	
20.33409	24.409291	24.3997029	24.2173048	24.1989901	
20.34441	24.409291	24.3997029	24.2173048	24.1989901	
20.35445	24.409291	24.3997029	24.2173048	24.1989901	
20.36455	24.409291	24.3997029	24.2173048	24.1989901	
20.37472	24.409291	24.3997029	24.2173048	24.1989901	
20.38488	24.409291	24.3997029	24.2173048	24.1989901	
20.40583	24.409291	24.3997029	24.2173048	24.1989901	
20.41045	24.409291	24.3997029	24.2173048	24.1989901	
20.42052	24.409291	24.3997029	24.2173048	24.1989901	
20.43067	24.409291	24.3997029	24.2173048	24.1989901	
20.4408	24.409291	24.3997029	24.2173048	24.1989901	
20.45097	24.409291	24.3997029	24.2173048	24.1989901	
20.4611	24.409291	24.3997029	24.2173048	24.1989901	
20.47127	24.409291	24.3997029	24.2173048	24.1989901	
20.48143	24.409291	24.3997029	24.2173048	24.1989901	
20.49172	24.409291	24.3997029	24.2173048	24.1989901	
20.50184	24.409291	24.3997029	24.2173048	24.1989901	
20.512	24.409291	24.3997029	24.2173048	24.1989901	
20.52223	24.409291	24.3997029	24.2173048	24.1989901	
20.5323	24.409291	24.3997029	24.2173048	24.1989901	
20.54246	24.409291	24.3997029	24.2173048	24.1989901	
20.55258	24.409291	24.3997029	24.2173048	24.1989901	
20.56304	24.409291	24.3997029	24.2173048	24.1989901	
20.57319	24.409291	24.3997029	24.2173048	24.1989901	
20.58307	24.409291	24.3997029	24.2173048	24.1989901	
20.59326	24.409291	24.3997029	24.2173048	24.1989901	
20.60342	24.409291	24.3997029	24.2173048	24.1989901	
20.61357	24.409291	24.3997029	24.2173048	24.1989901	
20.62373	24.409291	24.3997029	24.2173048	24.1989901	
20.6339	24.409291	24.3997029	24.2173048	24.1989901	
20.64411	24.409291	24.3997029	24.2173048	24.1989901	
20.65418	24.409291	24.3997029	24.2173048	24.1989901	
20.66438	24.409291	24.3997029	24.2173048	24.1989901	
20.67456	24.409291	24.3997029	24.2173048	24.1989901	
20.68469	24.409291	24.3997029	24.2173048	24.1989901	
20.69484	24.409291	24.3997029	24.2173048	24.1989901	
20.70504	24.409291	24.3997029	24.2173048	24.1989901	
20.71518	24.409291	24.3997029	24.2173048	24.1989901	
20.72533	24.409291	24.3997029	24.2173048	24.1989901	
20.73547	24.409291	24.3997029	24.2173048	24.1989901	
20.74566	24.409291	24.3997029	24.2173048	24.1989901	
20.75582	24.409291	24.3997029	24.2173048	24.1989901	
20.76596	24.409291	24.3997029	24.2173048	24.1989901	
20.77614	24.409291	24.3997029	24.2173048	24.1989901	
20.78632	24.409291	24.3997029	24.2173048	24.1989901	
20.7964	24.409291	24.3997029	24.2173048	24.1989901	
20.80652	24.409291	24.3997029	24.2173048	24.1989901	
20.81673	24.409291	24.3997029	24.2173048	24.1989901	
20.82686	24.409291	24.3997029	24.2173048	24.1989901	
20.83702	24.409291	24.3997029	24.2173048	24.1989901	
20.84717	24.409291	24.3997029	24.2173048	24.1989901	
20.85734	24.409291	24.3997029	24.2173048	24.1989901	
20.86756	24.409291	24.3997029	24.2173048	24.1989901	
20.87765	24.409291	24.3997029	24.2173048	24.1989901	
20.88779	24.409291	24.3997029	24.2173048	24.1989901	
20.89797	24.409291	24.3997029	24.2173048	24.1989901	
20.9081	24.409291	24.3997029	24.2173048	24.1989901	
20.91823	24.409291	24.3997029	24.2173048	24.1989901	
20.9305	24.409291	24.3997029	24.2173048	24.1989901	
20.93853	24.409291	24.3997029	24.2173048	24.1989901	
20.94912	24.409291	24.3997029	24.2173048	24.1989901	
20.95876	24.409291	24.3997029	24.2173048	24.1989901	
20.96896	24.409291	24.3997029	24.2173048	24.1989901	
20.97912	24.409291	24.3997029	24.2173048	24.1989901	
20.98924	24.409291	24.3997029	24.2173048	24.1989901	
20.99942	24.409291	24.3997029	24.2173048	24.1989901	
21.00956	24.409291	24.3997029	24.2173048	24.1989901	
21.01977	24.409291	24.3997029	24.2173048	24.1989901	
21.02994	24.409291	24.3997029	24.2173048	24.1989901	
21.04008	24.409291	24.3997029	24.2173048	24.1989901	
21.05025	24.409291	24.3997029	24.2173048	24.1989901	
21.06036	24.409291	24.3997029	24.2173048	24.1989901	
21.07046	24.409291	24.3997029	24.2173048	24.1989901	
21.0806	24.409291	24.3997029	24.2173048	24.1989901	
21.09079	24.409291	24.3997029	24.2173048	24.1989901	
21.10095	24.409291	24.3997029	24.2173048	24.1989901	
21.11109	24.409291	24.3997029	24.2173048	24.1989901	
21.12122	24.409291	24.3997029	24.2173048	24.1989901	
21.13142	24.409291	24.3997029	24.2173048	24.1989901	
21.14176	24.409291	24.3997029	24.2173048	24.1989901	
21.15171	24.409291	24.3997029	24.2173048	24.1989901	
21.16185	24.409291	24.3997029	24.2173048	24.1989901	
21.172	24.409291	24.3997029	24.2173048	24.1989901	
21.18216	24.409291	24.3997029	24.2173048	24.1989901	
21.19234	24.409291	24.3997029	24.2173048	24.1989901	
21.20256	24.409291	24.3997029	24.2173048	24.1989901	
21.21264	24.409291	24.3997029	24.2173048	24.1989901	
21.22278	24.409291	24.3997029	24.2173048	24.1989901	
21.23298	24.409291	24.3997029	24.2173048	24.1989901	
21.24313	24.409291	24.3997029	24.2173048	24.1989901	
21.25326	24.409291	24.3997029	24.2173048	24.1989901	
21.26343	24.409291	24.3997029	24.2173048	24.1989901	
21.27356	24.409291	24.3997029	24.2173048	24.1989901	
21.28379	24.409291	24.3997029	24.2173048	24.1989901	
21.29386	24.409291	24.3997029	24.2173048	24.1989901	
21.304	24.409291	24.3997029	24.2173048	24.1989901	
21.31427	24.409291	24.3997029	24.2173048	24.1989901	
21.32434	24.409291	24.3997029	24.2173048	24.1989901	
21.33448	24.409291	24.3997029	24.2173048	24.1989901	
21.34464	24.409291	24.3997029	24.2173048	24.1989901	
21.3548	24.409291	24.3997029	24.2173048	24.1989901	
21.36495	24.409291	24.3997029	24.2173048	24.1989901	
21.3751	24.409291	24.3997029	24.2173048	24.1989901	
21.38527	24.409291	24.3997029	24.2173048	24.1989901	
21.39543	24.409291	24.3997029	24.2173048	24.1989901	
21.40557	24.409291	24.3997029	24.2173048	24.1989901	
21.41578	24.409291	24.3997029	24.2173048	24.1989901	
21.4259	24.409291	24.3997029	24.2173048	24.1989901	
21.43605	24.409291	24.3997029	24.2173048	24.1989901	
21.44621	24.409291	24.3997029	24.2173048	24.1989901	
21.45635	24.409291	24.3997029	24.2173048	24.1989901	
21.46656	24.409291	24.3997029	24.2173048	24.1989901	
21.47666	24.409291	24.3997029	24.2173048	24.1989901	
21.4868	24.409291	24.3997029	24.2173048	24.1989901	
21.497	24.409291	24.3997029	24.2173048	24.1989901	
21.50711	24.409291	24.3997029	24.2173048	24.1989901	
21.51735	24.409291	24.3997029	24.2173048	24.1989901	
21.52775	24.409291	24.3997029	24.2173048	24.1989901	
21.53765	24.409291	24.3997029	24.2173048	24.1989901	
21.54782	24.409291	24.3997029	24.2173048	24.1989901	
21.55789	24.409291	24.3997029	24.2173048	24.1989901	
21.56803	24.409291	24.3997029	24.2173048	24.1989901	
21.57828	24.409291	24.3997029	24.2173048	24.1989901	
21.58863	24.409291	24.3997029	24.2173048	24.1989901	
21.59861	24.409291	24.3997029	24.2173048	24.1989901	
21.60875	24.409291	24.3997029	24.2173048	24.1989901	
21.61921	24.409291	24.3997029	24.2173048	24.1989901	
21.62901	24.409291	24.3997029	24.2173048	24.1989901	
21.63915	24.409291	24.3997029	24.2173048	24.1989901	
21.64933	24.409291	24.3997029	24.2173048	24.1989901	
21.65945	24.409291	24.3997029	24.2173048	24.1989901	
21.66961	24.409291	24.3997029	24.2173048	24.1989901	
21.67979	24.409291	24.3997029	24.2173048	24.1989901	
21.68996	24.409291	24.3997029	24.2173048	24.1989901	
21.7001	24.409291	24.3997029	24.2173048	24.1989901	
21.71019	24.409291	24.3997029	24.2173048	24.1989901	
21.72068	24.409291	24.3997029	24.2173048	24.1989901	
21.73059	24.409291	24.3997029	24.2173048	24.1989901	
21.74064	24.409291	24.3997029	24.2173048	24.1989901	
21.75079	24.409291	24.3997029	24.2173048	24.1989901	
21.76093	24.409291	24.3997029	24.2173048	24.1989901	
21.77109	24.409291	24.3997029	24.2173048	24.1989901	
21.78122	24.409291	24.3997029	24.2173048	24.1989901	
21.79142	24.409291	24.3997029	24.2173048	24.1989901	
21.80157	24.409291	24.3997029	24.2173048	24.1989901	
21.81169	24.409291	24.3997029	24.2173048	24.1989901	
21.82206	24.409291	24.3997029	24.2173048	24.1989901	
21.83214	24.409291	24.3997029	24.2173048	24.1989901	
21.84236	24.409291	24.3997029	24.2173048	24.1989901	
21.85246	24.409291	24.3997029	24.2173048	24.1989901	
21.8626	24.409291	24.3997029	24.2173048	24.1989901	
21.8728	24.409291	24.3997029	24.2173048	24.1989901	
21.88293	24.409291	24.3997029	24.2173048	24.1989901	
21.89308	24.409291	24.3997029	24.2173048	24.1989901	
21.90323	24.409291	24.3997029	24.2173048	24.1989901	
21.9134	24.409291	24.3997029	24.2173048	24.1989901	
21.92359	24.409291	24.3997029	24.2173048	24.1989901	
21.94382	24.409291	24.3997029	24.2173048	24.1989901	
21.94834	24.409291	24.3997029	24.2173048	24.1989901	
21.95848	24.409291	24.3997029	24.2173048	24.1989901	
21.96868	24.409291	24.3997029	24.2173048	24.1989901	
21.97884	24.409291	24.3997029	24.2173048	24.1989901	
21.98898	24.409291	24.3997029	24.2173048	24.1989901	
21.99913	24.409291	24.3997029	24.2173048	24.1989901	
22.00928	24.409291	24.3997029	24.2173048	24.1989901	
22.01942	24.409291	24.3997029	24.2173048	24.1989901	
22.02956	24.409291	24.3997029	24.2173048	24.1989901	
22.03972	24.409291	24.3997029	24.2173048	24.1989901	
22.04984	24.409291	24.3997029	24.2173048	24.1989901	
22.06006	24.409291	24.3997029	24.2173048	24.1989901	
22.07017	24.409291	24.3997029	24.2173048	24.1989901	
22.08034	24.409291	24.3997029	24.2173048	24.1989901	
22.09048	24.409291	24.3997029	24.2173048	24.1989901	
22.10061	24.409291	24.3997029	24.2173048	24.1989901	
22.11074	24.409291	24.3997029	24.2173048	24.1989901	
22.12092	24.409291	24.3997029	24.2173048	24.1989901	
22.13104	24.409291	24.3997029	24.2173048	24.1989901	
22.1417	24.409291	24.3997029	24.2173048	24.1989901	
22.15141	24.409291	24.3997029	24.2173048	24.1989901	
22.16158	24.409291	24.3997029	24.2173048	24.1989901	
22.17958	24.409291	24.3997029	24.2173048	24.1989901	
22.1841	24.409291	24.3997029	24.2173048	24.1989901	
22.19434	24.409291	24.3997029	24.2173048	24.1989901	
22.20442	24.409291	24.3997029	24.2173048	24.1989901	
22.21456	24.409291	24.3997029	24.2173048	24.1989901	
22.22472	24.409291	24.3997029	24.2173048	24.1989901	
22.23489	24.409291	24.3997029	24.2173048	24.1989901	
22.24506	24.409291	24.3997029	24.2173048	24.1989901	
22.2552	24.409291	24.3997029	24.2173048	24.1989901	
22.26536	24.409291	24.3997029	24.2173048	24.1989901	
22.27553	24.409291	24.3997029	24.2173048	24.1989901	
22.28567	24.409291	24.3997029	24.2173048	24.1989901	
22.29582	24.409291	24.3997029	24.2173048	24.1989901	
22.30593	24.409291	24.3997029	24.2173048	24.1989901	
22.31798	24.409291	24.3997029	24.2173048	24.1989901	
22.32804	24.409291	24.3997029	24.2173048	24.1989901	
22.33823	24.409291	24.3997029	24.2173048	24.1989901	
22.34831	24.409291	24.3997029	24.2173048	24.1989901	
22.35853	24.409291	24.3997029	24.2173048	24.1989901	
22.36867	24.409291	24.3997029	24.2173048	24.1989901	
22.37882	24.409291	24.3997029	24.2173048	24.1989901	
22.39026	24.409291	24.3997029	24.2173048	24.1989901	
22.39911	24.409291	24.3997029	24.2173048	24.1989901	
22.40926	24.409291	24.3997029	24.2173048	24.1989901	
22.41941	24.409291	24.3997029	24.2173048	24.1989901	
22.42972	24.409291	24.3997029	24.2173048	24.1989901	
22.43988	24.409291	24.3997029	24.2173048	24.1989901	
22.45008	24.409291	24.3997029	24.2173048	24.1989901	
22.46019	24.409291	24.3997029	24.2173048	24.1989901	
22.47038	24.409291	24.3997029	24.2173048	24.1989901	
22.48043	24.409291	24.3997029	24.2173048	24.1989901	
22.49066	24.409291	24.3997029	24.2173048	24.1989901	
22.50075	24.409291	24.3997029	24.2173048	24.1989901	
22.51089	24.409291	24.3997029	24.2173048	24.1989901	
22.52107	24.409291	24.3997029	24.2173048	24.1989901	
22.5312	24.409291	24.3997029	24.2173048	24.1989901	
22.54131	24.409291	24.3997029	24.2173048	24.1989901	
22.55951	24.409291	24.3997029	24.2173048	24.1989901	
22.56455	24.409291	24.3997029	24.2173048	24.1989901	
22.57469	24.409291	24.3997029	24.2173048	24.1989901	
22.58488	24.409291	24.3997029	24.2173048	24.1989901	
22.59503	24.409291	24.3997029	24.2173048	24.1989901	
22.60516	24.409291	24.3997029	24.2173048	24.1989901	
22.6153	24.409291	24.3997029	24.2173048	24.1989901	
22.62547	24.409291	24.3997029	24.2173048	24.1989901	
22.63567	24.409291	24.3997029	24.2173048	24.1989901	
22.64598	24.409291	24.3997029	24.2173048	24.1989901	
22.65612	24.409291	24.3997029	24.2173048	24.1989901	
22.66637	24.409291	24.3997029	24.2173048	24.1989901	
22.67644	24.409291	24.3997029	24.2173048	24.1989901	
22.68659	24.409291	24.3997029	24.2173048	24.1989901	
22.69673	24.409291	24.3997029	24.2173048	24.1989901	
22.7069	24.409291	24.3997029	24.2173048	24.1989901	
22.71704	24.409291	24.3997029	24.2173048	24.1989901	
22.7272	24.409291	24.3997029	24.2173048	24.1989901	
22.73736	24.409291	24.3997029	24.2173048	24.1989901	
22.74752	24.409291	24.3997029	24.2173048	24.1989901	
22.75765	24.409291	24.3997029	24.2173048	24.1989901	
22.76781	24.409291	24.3997029	24.2173048	24.1989901	
22.77797	24.409291	24.3997029	24.2173048	24.1989901	
22.78811	24.409291	24.3997029	24.2173048	24.1989901	
22.79826	24.409291	24.3997029	24.2173048	24.1989901	
22.80835	24.409291	24.3997029	24.2173048	24.1989901	
22.81876	24.409291	24.3997029	24.2173048	24.1989901	
22.8287	24.409291	24.3997029	24.2173048	24.1989901	
22.83884	24.409291	24.3997029	24.2173048	24.1989901	
22.84903	24.409291	24.3997029	24.2173048	24.1989901	
22.85912	24.409291	24.3997029	24.2173048	24.1989901	
22.86927	24.409291	24.3997029	24.2173048	24.1989901	
22.87944	24.409291	24.3997029	24.2173048	24.1989901	
22.88957	24.409291	24.3997029	24.2173048	24.1989901	
22.8998	24.409291	24.3997029	24.2173048	24.1989901	
22.90987	24.409291	24.3997029	24.2173048	24.1989901	
22.92007	24.409291	24.3997029	24.2173048	24.1989901	
22.93021	24.409291	24.3997029	24.2173048	24.1989901	
22.94037	24.409291	24.3997029	24.2173048	24.1989901	
22.95044	24.409291	24.3997029	24.2173048	24.1989901	
22.96059	24.409291	24.3997029	24.2173048	24.1989901	
22.97079	24.409291	24.3997029	24.2173048	24.1989901	
22.98093	24.409291	24.3997029	24.2173048	24.1989901	
22.99107	24.409291	24.3997029	24.2173048	24.1989901	
23.00124	24.409291	24.3997029	24.2173048	24.1989901	
23.01142	24.409291	24.3997029	24.2173048	24.1989901	
23.02155	24.409291	24.3997029	24.2173048	24.1989901	
23.03167	24.409291	24.3997029	24.2173048	24.1989901	
23.04183	24.409291	24.3997029	24.2173048	24.1989901	
23.05198	24.409291	24.3997029	24.2173048	24.1989901	
23.06215	24.409291	24.3997029	24.2173048	24.1989901	
23.07232	24.409291	24.3997029	24.2173048	24.1989901	
23.08251	24.409291	24.3997029	24.2173048	24.1989901	
23.09257	24.409291	24.3997029	24.2173048	24.1989901	
23.10276	24.409291	24.3997029	24.2173048	24.1989901	
23.11294	24.409291	24.3997029	24.2173048	24.1989901	
23.12307	24.409291	24.3997029	24.2173048	24.1989901	
23.13322	24.409291	24.3997029	24.2173048	24.1989901	
23.14356	24.409291	24.3997029	24.2173048	24.1989901	
23.15356	24.409291	24.3997029	24.2173048	24.1989901	
23.16376	24.409291	24.3997029	24.2173048	24.1989901	
23.17386	24.409291	24.3997029	24.2173048	24.1989901	
23.18402	24.409291	24.3997029	24.2173048	24.1989901	
23.19422	24.409291	24.3997029	24.2173048	24.1989901	
23.20433	24.409291	24.3997029	24.2173048	24.1989901	
23.21448	24.409291	24.3997029	24.2173048	24.1989901	
23.22464	24.409291	24.3997029	24.2173048	24.1989901	
23.23482	24.409291	24.3997029	24.2173048	24.1989901	
23.24493	24.409291	24.3997029	24.2173048	24.1989901	
23.25509	24.409291	24.3997029	24.2173048	24.1989901	
23.26528	24.409291	24.3997029	24.2173048	24.1989901	
23.27542	24.409291	24.3997029	24.2173048	24.1989901	
23.28557	24.409291	24.3997029	24.2173048	24.1989901	
23.29571	24.409291	24.3997029	24.2173048	24.1989901	
23.30584	24.409291	24.3997029	24.2173048	24.1989901	
23.31601	24.409291	24.3997029	24.2173048	24.1989901	
23.32619	24.409291	24.3997029	24.2173048	24.1989901	
23.33642	24.409291	24.3997029	24.2173048	24.1989901	
23.34654	24.409291	24.3997029	24.2173048	24.1989901	
23.35666	24.409291	24.3997029	24.2173048	24.1989901	
23.3668	24.409291	24.3997029	24.2173048	24.1989901	
23.37698	24.409291	24.3997029	24.2173048	24.1989901	
23.38713	24.409291	24.3997029	24.2173048	24.1989901	
23.39735	24.409291	24.3997029	24.2173048	24.1989901	
23.40749	24.409291	24.3997029	24.2173048	24.1989901	
23.41764	24.409291	24.3997029	24.2173048	24.1989901	
23.42785	24.409291	24.3997029	24.2173048	24.1989901	
23.43794	24.409291	24.3997029	24.2173048	24.1989901	
23.44806	24.409291	24.3997029	24.2173048	24.1989901	
23.45828	24.409291	24.3997029	24.2173048	24.1989901	
23.46837	24.409291	24.3997029	24.2173048	24.1989901	
23.47851	24.409291	24.3997029	24.2173048	24.1989901	
23.48868	24.409291	24.3997029	24.2173048	24.1989901	
23.49886	24.409291	24.3997029	24.2173048	24.1989901	
23.50899	24.409291	24.3997029	24.2173048	24.1989901	
23.51912	24.409291	24.3997029	24.2173048	24.1989901	
23.52931	24.409291	24.3997029	24.2173048	24.1989901	
23.53943	24.409291	24.3997029	24.2173048	24.1989901	
23.54954	24.409291	24.3997029	24.2173048	24.1989901	
23.5597	24.409291	24.3997029	24.2173048	24.1989901	
23.56986	24.409291	24.3997029	24.2173048	24.1989901	
23.58008	24.409291	24.3997029	24.2173048	24.1989901	
23.59019	24.409291	24.3997029	24.2173048	24.1989901	
23.60035	24.409291	24.3997029	24.2173048	24.1989901	
23.61056	24.409291	24.3997029	24.2173048	24.1989901	
23.62061	24.409291	24.3997029	24.2173048	24.1989901	
23.63077	24.409291	24.3997029	24.2173048	24.1989901	
23.64093	24.409291	24.3997029	24.2173048	24.1989901	
23.65108	24.409291	24.3997029	24.2173048	24.1989901	
23.66121	24.409291	24.3997029	24.2173048	24.1989901	
23.67141	24.409291	24.3997029	24.2173048	24.1989901	
23.68157	24.409291	24.3997029	24.2173048	24.1989901	
23.69168	24.409291	24.3997029	24.2173048	24.1989901	
23.70182	24.409291	24.3997029	24.2173048	24.1989901	
23.71202	24.409291	24.3997029	24.2173048	24.1989901	
23.72215	24.409291	24.3997029	24.2173048	24.1989901	
23.73232	24.409291	24.3997029	24.2173048	24.1989901	
23.74246	24.409291	24.3997029	24.2173048	24.1989901	
23.75264	24.409291	24.3997029	24.2173048	24.1989901	
23.76282	24.409291	24.3997029	24.2173048	24.1989901	
23.77293	24.409291	24.3997029	24.2173048	24.1989901	
23.78309	24.409291	24.3997029	24.2173048	24.1989901	
23.79325	24.409291	24.3997029	24.2173048	24.1989901	
23.80337	24.409291	24.3997029	24.2173048	24.1989901	
23.81354	24.409291	24.3997029	24.2173048	24.1989901	
23.8237	24.409291	24.3997029	24.2173048	24.1989901	
23.83388	24.409291	24.3997029	24.2173048	24.1989901	
23.84403	24.409291	24.3997029	24.2173048	24.1989901	
23.85417	24.409291	24.3997029	24.2173048	24.1989901	
23.86432	24.409291	24.3997029	24.2173048	24.1989901	
23.87455	24.409291	24.3997029	24.2173048	24.1989901	
23.88463	24.409291	24.3997029	24.2173048	24.1989901	
23.89478	24.409291	24.3997029	24.2173048	24.1989901	
23.90499	24.409291	24.3997029	24.2173048	24.1989901	
23.91511	24.409291	24.3997029	24.2173048	24.1989901	
23.92528	24.409291	24.3997029	24.2173048	24.1989901	
23.93753	24.409291	24.3997029	24.2173048	24.1989901	
23.94555	24.409291	24.3997029	24.2173048	24.1989901	
23.95567	24.409291	24.3997029	24.2173048	24.1989901	
23.96579	24.409291	24.3997029	24.2173048	24.1989901	
23.97601	24.409291	24.3997029	24.2173048	24.1989901	
23.98615	24.409291	24.3997029	24.2173048	24.1989901	
23.99631	24.409291	24.3997029	24.2173048	24.1989901	
24.00645	24.409291	24.3997029	24.2173048	24.1989901	
24.01659	24.409291	24.3997029	24.2173048	24.1989901	
24.02681	24.409291	24.3997029	24.2173048	24.1989901	
24.03692	24.409291	24.3997029	24.2173048	24.1989901	
24.04707	24.409291	24.3997029	24.2173048	24.1989901	
24.05721	24.409291	24.3997029	24.2173048	24.1989901	
24.06736	24.409291	24.3997029	24.2173048	24.1989901	
24.07753	24.409291	24.3997029	24.2173048	24.1989901	
24.08767	24.409291	24.3997029	24.2173048	24.1989901	
24.09779	24.409291	24.3997029	24.2173048	24.1989901	
24.10804	24.409291	24.3997029	24.2173048	24.1989901	
24.11814	24.409291	24.3997029	24.2173048	24.1989901	
24.1283	24.409291	24.3997029	24.2173048	24.1989901	
24.13853	24.409291	24.3997029	24.2173048	24.1989901	
24.14867	24.409291	24.3997029	24.2173048	24.1989901	
24.15876	24.409291	24.3997029	24.2173048	24.1989901	
24.16892	24.409291	24.3997029	24.2173048	24.1989901	
24.17905	24.409291	24.3997029	24.2173048	24.1989901	
24.18919	24.409291	24.3997029	24.2173048	24.1989901	
24.19935	24.409291	24.3997029	24.2173048	24.1989901	
24.20949	24.409291	24.3997029	24.2173048	24.1989901	
24.21965	24.409291	24.3997029	24.2173048	24.1989901	
24.2298	24.409291	24.3997029	24.2173048	24.1989901	
24.24004	24.409291	24.3997029	24.2173048	24.1989901	
24.25015	24.409291	24.3997029	24.2173048	24.1989901	
24.26029	24.409291	24.3997029	24.2173048	24.1989901	
24.2704	24.409291	24.3997029	24.2173048	24.1989901	
24.28054	24.409291	24.3997029	24.2173048	24.1989901	
24.2907	24.409291	24.3997029	24.2173048	24.1989901	
24.3008	24.409291	24.3997029	24.2173048	24.1989901	
24.31093	24.409291	24.3997029	24.2173048	24.1989901	
24.32116	24.409291	24.3997029	24.2173048	24.1989901	
24.33126	24.409291	24.3997029	24.2173048	24.1989901	
24.3415	24.409291	24.3997029	24.2173048	24.1989901	
24.35161	24.409291	24.3997029	24.2173048	24.1989901	
24.36184	24.409291	24.3997029	24.2173048	24.1989901	
24.37205	24.409291	24.3997029	24.2173048	24.1989901	
24.38212	24.409291	24.3997029	24.2173048	24.1989901	
24.40154	24.409291	24.3997029	24.2173048	24.1989901	
24.40608	24.409291	24.3997029	24.2173048	24.1989901	
24.41623	24.409291	24.3997029	24.2173048	24.1989901	
24.42647	24.409291	24.3997029	24.2173048	24.1989901	
24.43654	24.409291	24.3997029	24.2173048	24.1989901	
24.44672	24.409291	24.3997029	24.2173048	24.1989901	
24.45685	24.409291	24.3997029	24.2173048	24.1989901	
24.46702	24.409291	24.3997029	24.2173048	24.1989901	
24.47718	24.409291	24.3997029	24.2173048	24.1989901	
24.48728	24.409291	24.3997029	24.2173048	24.1989901	
24.49749	24.409291	24.3997029	24.2173048	24.1989901	
24.50763	24.409291	24.3997029	24.2173048	24.1989901	
24.51778	24.409291	24.3997029	24.2173048	24.1989901	
24.52796	24.409291	24.3997029	24.2173048	24.1989901	
24.53809	24.409291	24.3997029	24.2173048	24.1989901	
24.54825	24.409291	24.3997029	24.2173048	24.1989901	
24.55833	24.409291	24.3997029	24.2173048	24.1989901	
24.5685	24.409291	24.3997029	24.2173048	24.1989901	
24.5787	24.409291	24.3997029	24.2173048	24.1989901	
24.58885	24.409291	24.3997029	24.2173048	24.1989901	
24.59898	24.409291	24.3997029	24.2173048	24.1989901	
24.60917	24.409291	24.3997029	24.2173048	24.1989901	
24.61925	24.409291	24.3997029	24.2173048	24.1989901	
