27.33099	34.3822497	34.3829863	34.1989901	34.191	
27.34116	34.3822497	34.3829863	34.1989901	34.191	
27.35142	34.3822497	34.3829863	34.1989901	34.191	
27.36152	34.3822497	34.3829863	34.1989901	34.191	
27.37167	34.3822497	34.3829863	34.1989901	34.191	
27.38192	34.3822497	34.3829863	34.1989901	34.191	
27.39199	34.3822497	34.3829863	34.1989901	34.191	
27.40214	34.3822497	34.3829863	34.1989901	34.191	
27.4123	34.3822497	34.3829863	34.1989901	34.191	
27.42243	34.3822497	34.3829863	34.1989901	34.191	
27.4326	34.3822497	34.3829863	34.1989901	34.191	
27.44276	34.3822497	34.3829863	34.1989901	34.191	
27.45292	34.3822497	34.3829863	34.1989901	34.191	
27.46308	34.3822497	34.3829863	34.1989901	34.191	
27.47364	34.3822497	34.3829863	34.1989901	34.191	
27.48342	34.3822497	34.3829863	34.1989901	34.191	
27.49358	34.3822497	34.3829863	34.1989901	34.191	
27.5037	34.3822497	34.3829863	34.1989901	34.191	
27.51387	34.3822497	34.3829863	34.1989901	34.191	
27.52401	34.3822497	34.3829863	34.1989901	34.191	
27.53423	34.3822497	34.3829863	34.1989901	34.191	
27.54432	34.3822497	34.3829863	34.1989901	34.191	
27.5545	34.3822497	34.3829863	34.1989901	34.191	
27.56467	34.3822497	34.3829863	34.1989901	34.191	
27.575	34.3822497	34.3829863	34.1989901	34.191	
27.58512	34.3822497	34.3829863	34.1989901	34.191	
27.5953	34.3822497	34.3829863	34.1989901	34.191	
27.60542	34.3822497	34.3829863	34.1989901	34.191	
27.61562	34.3822497	34.3829863	34.1989901	34.191	
27.62573	34.3822497	34.3829863	34.1989901	34.191	
27.63588	34.3822497	34.3829863	34.1989901	34.191	
27.64606	34.3822497	34.3829863	34.1989901	34.191	
27.65618	34.3822497	34.3829863	34.1989901	34.191	
27.66628	34.3822497	34.3829863	34.1989901	34.191	
27.67644	34.3822497	34.3829863	34.1989901	34.191	
27.68659	34.3822497	34.3829863	34.1989901	34.191	
27.6968	34.3822497	34.3829863	34.1989901	34.191	
27.7069	34.3822497	34.3829863	34.1989901	34.191	
27.71705	34.3822497	34.3829863	34.1989901	34.191	
27.72722	34.3822497	34.3829863	34.1989901	34.191	
27.73733	34.3822497	34.3829863	34.1989901	34.191	
27.74748	34.3822497	34.3829863	34.1989901	34.191	
27.75763	34.3822497	34.3829863	34.1989901	34.191	
27.7678	34.3822497	34.3829863	34.1989901	34.191	
27.77793	34.3822497	34.3829863	34.1989901	34.191	
27.78815	34.3822497	34.3829863	34.1989901	34.191	
27.79826	34.3822497	34.3829863	34.1989901	34.191	
27.80872	34.3822497	34.3829863	34.1989901	34.191	
27.8185	34.3822497	34.3829863	34.1989901	34.191	
27.82868	34.3822497	34.3829863	34.1989901	34.191	
27.8388	34.3822497	34.3829863	34.1989901	34.191	
27.84892	34.3822497	34.3829863	34.1989901	34.191	
27.85904	34.3822497	34.3829863	34.1989901	34.191	
27.8693	34.3822497	34.3829863	34.1989901	34.191	
27.87949	34.3822497	34.3829863	34.1989901	34.191	
27.8975	34.3822497	34.3829863	34.1989901	34.191	
27.90207	34.3822497	34.3829863	34.1989901	34.191	
27.91219	34.3822497	34.3829863	34.1989901	34.191	
27.9223	34.3822497	34.3829863	34.1989901	34.191	
27.93256	34.3822497	34.3829863	34.1989901	34.191	
27.94264	34.3822497	34.3829863	34.1989901	34.191	
27.95277	34.3822497	34.3829863	34.1989901	34.191	
27.96297	34.3822497	34.3829863	34.1989901	34.191	
27.97312	34.3822497	34.3829863	34.1989901	34.191	
27.98332	34.3822497	34.3829863	34.1989901	34.191	
27.99342	34.3822497	34.3829863	34.1989901	34.191	
28.00357	34.3822497	34.3829863	34.1989901	34.191	
28.01378	34.3822497	34.3829863	34.1989901	34.191	
28.02388	34.3822497	34.3829863	34.1989901	34.191	
28.03404	34.3822497	34.3829863	34.1989901	34.191	
28.04418	34.3822497	34.3829863	34.1989901	34.191	
28.05435	34.3822497	34.3829863	34.1989901	34.191	
28.06449	34.3822497	34.3829863	34.1989901	34.191	
28.07473	34.3822497	34.3829863	34.1989901	34.191	
28.08484	34.3822497	34.3829863	34.1989901	34.191	
28.09497	34.3822497	34.3829863	34.1989901	34.191	
28.10583	34.3822497	34.3829863	34.1989901	34.191	
28.11592	34.3822497	34.3829863	34.1989901	34.191	
28.12611	34.3822497	34.3829863	34.1989901	34.191	
28.13622	34.3822497	34.3829863	34.1989901	34.191	
28.14643	34.3822497	34.3829863	34.1989901	34.191	
28.15658	34.3822497	34.3829863	34.1989901	34.191	
28.16675	34.3822497	34.3829863	34.1989901	34.191	
28.17684	34.3822497	34.3829863	34.1989901	34.191	
28.18702	34.3822497	34.3829863	34.1989901	34.191	
28.19715	34.3822497	34.3829863	34.1989901	34.191	
28.20733	34.3822497	34.3829863	34.1989901	34.191	
28.21746	34.3822497	34.3829863	34.1989901	34.191	
28.22758	34.3822497	34.3829863	34.1989901	34.191	
28.23773	34.3822497	34.3829863	34.1989901	34.191	
28.24788	34.3822497	34.3829863	34.1989901	34.191	
28.25802	34.3822497	34.3829863	34.1989901	34.191	
28.26821	34.3822497	34.3829863	34.1989901	34.191	
28.27835	34.3822497	34.3829863	34.1989901	34.191	
28.28851	34.3822497	34.3829863	34.1989901	34.191	
28.29858	34.3822497	34.3829863	34.1989901	34.191	
28.30899	34.3822497	34.3829863	34.1989901	34.191	
28.31889	34.3822497	34.3829863	34.1989901	34.191	
28.32903	34.3822497	34.3829863	34.1989901	34.191	
28.33916	34.3822497	34.3829863	34.1989901	34.191	
28.34934	34.3822497	34.3829863	34.1989901	34.191	
28.35961	34.3822497	34.3829863	34.1989901	34.191	
28.36972	34.3822497	34.3829863	34.1989901	34.191	
28.37981	34.3822497	34.3829863	34.1989901	34.191	
28.39004	34.3822497	34.3829863	34.1989901	34.191	
28.40014	34.3822497	34.3829863	34.1989901	34.191	
28.41028	34.3822497	34.3829863	34.1989901	34.191	
28.42041	34.3822497	34.3829863	34.1989901	34.191	
28.4306	34.3822497	34.3829863	34.1989901	34.191	
28.44074	34.3822497	34.3829863	34.1989901	34.191	
28.45091	34.3822497	34.3829863	34.1989901	34.191	
28.46106	34.3822497	34.3829863	34.1989901	34.191	
28.47123	34.3822497	34.3829863	34.1989901	34.191	
28.48137	34.3822497	34.3829863	34.1989901	34.191	
28.49154	34.3822497	34.3829863	34.1989901	34.191	
28.50172	34.3822497	34.3829863	34.1989901	34.191	
28.51185	34.3822497	34.3829863	34.1989901	34.191	
28.52201	34.3822497	34.3829863	34.1989901	34.191	
28.53217	34.3822497	34.3829863	34.1989901	34.191	
28.54237	34.3822497	34.3829863	34.1989901	34.191	
28.55248	34.3822497	34.3829863	34.1989901	34.191	
28.56263	34.3822497	34.3829863	34.1989901	34.191	
28.57299	34.3822497	34.3829863	34.1989901	34.191	
28.58297	34.3822497	34.3829863	34.1989901	34.191	
28.59311	34.3822497	34.3829863	34.1989901	34.191	
28.6033	34.3822497	34.3829863	34.1989901	34.191	
28.61345	34.3822497	34.3829863	34.1989901	34.191	
28.62362	34.3822497	34.3829863	34.1989901	34.191	
28.63376	34.3822497	34.3829863	34.1989901	34.191	
28.64392	34.3822497	34.3829863	34.1989901	34.191	
28.65413	34.3822497	34.3829863	34.1989901	34.191	
28.6642	34.3822497	34.3829863	34.1989901	34.191	
28.67435	34.3822497	34.3829863	34.1989901	34.191	
28.68456	34.3822497	34.3829863	34.1989901	34.191	
28.69469	34.3822497	34.3829863	34.1989901	34.191	
28.70487	34.3822497	34.3829863	34.1989901	34.191	
28.71496	34.3822497	34.3829863	34.1989901	34.191	
28.72514	34.3822497	34.3829863	34.1989901	34.191	
28.73532	34.3822497	34.3829863	34.1989901	34.191	
28.7454	34.3822497	34.3829863	34.1989901	34.191	
28.75556	34.3822497	34.3829863	34.1989901	34.191	
28.77574	34.3822497	34.3829863	34.1989901	34.191	
28.78028	34.3822497	34.3829863	34.1989901	34.191	
28.79043	34.3822497	34.3829863	34.1989901	34.191	
28.80061	34.3822497	34.3829863	34.1989901	34.191	
28.81084	34.3822497	34.3829863	34.1989901	34.191	
28.82096	34.3822497	34.3829863	34.1989901	34.191	
28.83111	34.3822497	34.3829863	34.1989901	34.191	
28.84144	34.3822497	34.3829863	34.1989901	34.191	
28.85156	34.3822497	34.3829863	34.1989901	34.191	
28.8617	34.3822497	34.3829863	34.1989901	34.191	
28.87189	34.3822497	34.3829863	34.1989901	34.191	
28.88205	34.3822497	34.3829863	34.1989901	34.191	
28.89224	34.3822497	34.3829863	34.1989901	34.191	
28.90237	34.3822497	34.3829863	34.1989901	34.191	
28.91254	34.3822497	34.3829863	34.1989901	34.191	
28.92265	34.3822497	34.3829863	34.1989901	34.191	
28.93283	34.3822497	34.3829863	34.1989901	34.191	
28.94301	34.3822497	34.3829863	34.1989901	34.191	
28.95313	34.3822497	34.3829863	34.1989901	34.191	
28.96331	34.3822497	34.3829863	34.1989901	34.191	
28.97346	34.3822497	34.3829863	34.1989901	34.191	
28.98363	34.3822497	34.3829863	34.1989901	34.191	
28.99376	34.3822497	34.3829863	34.1989901	34.191	
29.0039	34.3822497	34.3829863	34.1989901	34.191	
29.01416	34.3822497	34.3829863	34.1989901	34.191	
29.0242	34.3822497	34.3829863	34.1989901	34.191	
29.03437	34.3822497	34.3829863	34.1989901	34.191	
29.04455	34.3822497	34.3829863	34.1989901	34.191	
29.05467	34.3822497	34.3829863	34.1989901	34.191	
29.06483	34.3822497	34.3829863	34.1989901	34.191	
29.07517	34.3822497	34.3829863	34.1989901	34.191	
29.08513	34.3822497	34.3829863	34.1989901	34.191	
29.09528	34.3822497	34.3829863	34.1989901	34.191	
29.11536	34.3822497	34.3829863	34.1989901	34.191	
29.13599	34.3822497	34.3829863	34.1989901	34.191	
29.14058	34.3822497	34.3829863	34.1989901	34.191	
29.15068	34.3822497	34.3829863	34.1989901	34.191	
29.16086	34.3822497	34.3829863	34.1989901	34.191	
29.17096	34.3822497	34.3829863	34.1989901	34.191	
29.18117	34.3822497	34.3829863	34.1989901	34.191	
29.19132	34.3822497	34.3829863	34.1989901	34.191	
29.20148	34.3822497	34.3829863	34.1989901	34.191	
29.21162	34.3822497	34.3829863	34.1989901	34.191	
29.22179	34.3822497	34.3829863	34.1989901	34.191	
29.23195	34.3822497	34.3829863	34.1989901	34.191	
29.24211	34.3822497	34.3829863	34.1989901	34.191	
29.25227	34.3822497	34.3829863	34.1989901	34.191	
29.26246	34.3822497	34.3829863	34.1989901	34.191	
29.27258	34.3822497	34.3829863	34.1989901	34.191	
29.28273	34.3822497	34.3829863	34.1989901	34.191	
29.29293	34.3822497	34.3829863	34.1989901	34.191	
29.30307	34.3822497	34.3829863	34.1989901	34.191	
29.31319	34.3822497	34.3829863	34.1989901	34.191	
29.32335	34.3822497	34.3829863	34.1989901	34.191	
29.33354	34.3822497	34.3829863	34.1989901	34.191	
29.3437	34.3822497	34.3829863	34.1989901	34.191	
29.37088	34.3822497	34.3829863	34.1989901	34.191	
