10.65601	10.2530727	10.2450827	10.0261799	10.0181899	
10.66625	10.2530727	10.2450827	10.0261799	10.0181899	
10.67639	10.2530727	10.2450827	10.0261799	10.0181899	
10.68649	10.2530727	10.2450827	10.0261799	10.0181899	
10.69662	10.2530727	10.2450827	10.0261799	10.0181899	
10.7068	10.2530727	10.2450827	10.0261799	10.0181899	
10.71694	10.2530727	10.2450827	10.0261799	10.0181899	
10.72707	10.2530727	10.2450827	10.0261799	10.0181899	
10.73723	10.2530727	10.2450827	10.0261799	10.0181899	
10.74739	10.2530727	10.2450827	10.0261799	10.0181899	
10.75757	10.2530727	10.2450827	10.0261799	10.0181899	
10.76774	10.2530727	10.2450827	10.0261799	10.0181899	
10.77783	10.2530727	10.2450827	10.0261799	10.0181899	
10.78805	10.2530727	10.2450827	10.0261799	10.0181899	
10.79819	10.2530727	10.2450827	10.0261799	10.0181899	
10.80835	10.2530727	10.2450827	10.0261799	10.0181899	
10.81871	10.2530727	10.2450827	10.0261799	10.0181899	
10.82897	10.2530727	10.2450827	10.0261799	10.0181899	
10.839	10.2530727	10.2450827	10.0261799	10.0181899	
10.84915	10.2530727	10.2450827	10.0261799	10.0181899	
10.85931	10.2530727	10.2450827	10.0261799	10.0181899	
10.86948	10.2530727	10.2450827	10.0261799	10.0181899	
10.87966	10.2530727	10.2450827	10.0261799	10.0181899	
10.88984	10.2530727	10.2450827	10.0261799	10.0181899	
10.90001	10.2530727	10.2450827	10.0261799	10.0181899	
10.91016	10.2530727	10.2450827	10.0261799	10.0181899	
10.92026	10.2530727	10.2450827	10.0261799	10.0181899	
10.93046	10.2530727	10.2450827	10.0261799	10.0181899	
10.94061	10.2530727	10.2450827	10.0261799	10.0181899	
10.95084	10.2530727	10.2450827	10.0261799	10.0181899	
10.96096	10.2530727	10.2450827	10.0261799	10.0181899	
10.97111	10.2530727	10.2450827	10.0261799	10.0181899	
10.98134	10.2530727	10.2450827	10.0261799	10.0181899	
10.99142	10.2530727	10.2450827	10.0261799	10.0181899	
11.00156	10.2530727	10.2450827	10.0261799	10.0181899	
11.02163	10.2530727	10.2450827	10.0261799	10.0181899	
11.02624	10.2530727	10.2450827	10.0261799	10.0181899	
11.03638	10.2530727	10.2450827	10.0261799	10.0181899	
11.04645	10.2530727	10.2450827	10.0261799	10.0181899	
11.05661	10.2530727	10.2450827	10.0261799	10.0181899	
11.06675	10.2530727	10.2450827	10.0261799	10.0181899	
11.07688	10.2530727	10.2450827	10.0261799	10.0181899	
11.08711	10.2530727	10.2450827	10.0261799	10.0181899	
11.09724	10.2530727	10.2450827	10.0261799	10.0181899	
11.10735	10.2530727	10.2450827	10.0261799	10.0181899	
11.11755	10.2530727	10.2450827	10.0261799	10.0181899	
11.12774	10.2530727	10.2450827	10.0261799	10.0181899	
11.13782	10.2530727	10.2450827	10.0261799	10.0181899	
11.14803	10.2530727	10.2450827	10.0261799	10.0181899	
11.15812	10.2530727	10.2450827	10.0261799	10.0181899	
11.16826	10.2530727	10.2450827	10.0261799	10.0181899	
11.17846	10.2530727	10.2450827	10.0261799	10.0181899	
11.18862	10.2530727	10.2450827	10.0261799	10.0181899	
11.19885	10.2530727	10.2450827	10.0261799	10.0181899	
11.20897	10.2530727	10.2450827	10.0261799	10.0181899	
11.22727	10.2530727	10.2450827	10.0261799	10.0181899	
11.23179	10.2530727	10.2450827	10.0261799	10.0181899	
11.24194	10.2530727	10.2450827	10.0261799	10.0181899	
11.25212	10.2530727	10.2450827	10.0261799	10.0181899	
11.26223	10.2530727	10.2450827	10.0261799	10.0181899	
11.27243	10.2530727	10.2450827	10.0261799	10.0181899	
11.28256	10.2530727	10.2450827	10.0261799	10.0181899	
11.29275	10.2530727	10.2450827	10.0261799	10.0181899	
11.30291	10.2530727	10.2450827	10.0261799	10.0181899	
11.31302	10.2530727	10.2450827	10.0261799	10.0181899	
11.32326	10.2530727	10.2450827	10.0261799	10.0181899	
11.33347	10.2530727	10.2450827	10.0261799	10.0181899	
11.34358	10.2530727	10.2450827	10.0261799	10.0181899	
11.35375	10.2530727	10.2450827	10.0261799	10.0181899	
11.36396	10.2530727	10.2450827	10.0261799	10.0181899	
11.37406	10.2530727	10.2450827	10.0261799	10.0181899	
11.3842	10.2530727	10.2450827	10.0261799	10.0181899	
11.39434	10.2530727	10.2450827	10.0261799	10.0181899	
11.40457	10.2530727	10.2450827	10.0261799	10.0181899	
11.41478	10.2530727	10.2450827	10.0261799	10.0181899	
11.42489	10.2530727	10.2450827	10.0261799	10.0181899	
11.43501	10.2530727	10.2450827	10.0261799	10.0181899	
11.4452	10.2530727	10.2450827	10.0261799	10.0181899	
11.4553	10.2530727	10.2450827	10.0261799	10.0181899	
11.46544	10.2530727	10.2450827	10.0261799	10.0181899	
11.4756	10.2530727	10.2450827	10.0261799	10.0181899	
11.48575	10.2530727	10.2450827	10.0261799	10.0181899	
11.49589	10.2530727	10.2450827	10.0261799	10.0181899	
11.50604	10.2530727	10.2450827	10.0261799	10.0181899	
11.51624	10.2530727	10.2450827	10.0261799	10.0181899	
11.52681	10.2530727	10.2450827	10.0261799	10.0181899	
11.53658	10.2530727	10.2450827	10.0261799	10.0181899	
11.54665	10.2530727	10.2450827	10.0261799	10.0181899	
11.55682	10.2530727	10.2450827	10.0261799	10.0181899	
11.56694	10.2530727	10.2450827	10.0261799	10.0181899	
11.57715	10.2530727	10.2450827	10.0261799	10.0181899	
11.58728	10.2530727	10.2450827	10.0261799	10.0181899	
11.59747	10.2530727	10.2450827	10.0261799	10.0181899	
11.60758	10.2530727	10.2450827	10.0261799	10.0181899	
11.6256	10.2530727	10.2450827	10.0261799	10.0181899	
11.63013	10.2530727	10.2450827	10.0261799	10.0181899	
11.64028	10.2530727	10.2450827	10.0261799	10.0181899	
11.65045	10.2530727	10.2450827	10.0261799	10.0181899	
11.66064	10.2530727	10.2450827	10.0261799	10.0181899	
11.67084	10.2530727	10.2450827	10.0261799	10.0181899	
11.681	10.2530727	10.2450827	10.0261799	10.0181899	
11.69115	10.2530727	10.2450827	10.0261799	10.0181899	
11.70139	10.2530727	10.2450827	10.0261799	10.0181899	
11.71146	10.2530727	10.2450827	10.0261799	10.0181899	
11.72161	10.2530727	10.2450827	10.0261799	10.0181899	
11.73178	10.2530727	10.2450827	10.0261799	10.0181899	
11.74197	10.2530727	10.2450827	10.0261799	10.0181899	
11.75209	10.2530727	10.2450827	10.0261799	10.0181899	
11.76224	10.2530727	10.2450827	10.0261799	10.0181899	
11.7724	10.2530727	10.2450827	10.0261799	10.0181899	
11.78254	10.2530727	10.2450827	10.0261799	10.0181899	
11.79272	10.2530727	10.2450827	10.0261799	10.0181899	
11.8029	10.2530727	10.2450827	10.0261799	10.0181899	
11.81302	10.2530727	10.2450827	10.0261799	10.0181899	
11.82319	10.2530727	10.2450827	10.0261799	10.0181899	
11.83329	10.2530727	10.2450827	10.0261799	10.0181899	
11.84351	10.2530727	10.2450827	10.0261799	10.0181899	
11.85369	10.2530727	10.2450827	10.0261799	10.0181899	
11.8638	10.2530727	10.2450827	10.0261799	10.0181899	
11.8739	10.2530727	10.2450827	10.0261799	10.0181899	
11.88413	10.2530727	10.2450827	10.0261799	10.0181899	
11.89425	10.2530727	10.2450827	10.0261799	10.0181899	
11.90438	10.2530727	10.2450827	10.0261799	10.0181899	
11.91453	10.2530727	10.2450827	10.0261799	10.0181899	
11.92463	10.2530727	10.2450827	10.0261799	10.0181899	
11.93493	10.2530727	10.2450827	10.0261799	10.0181899	
11.94501	10.2530727	10.2450827	10.0261799	10.0181899	
11.95514	10.2530727	10.2450827	10.0261799	10.0181899	
11.96536	10.2530727	10.2450827	10.0261799	10.0181899	
11.97544	10.2530727	10.2450827	10.0261799	10.0181899	
11.98557	10.2530727	10.2450827	10.0261799	10.0181899	
11.99575	10.2530727	10.2450827	10.0261799	10.0181899	
12.00589	10.2530727	10.2450827	10.0261799	10.0181899	
12.0166	10.2530727	10.2450827	10.0261799	10.0181899	
12.02669	10.2530727	10.2450827	10.0261799	10.0181899	
12.03682	10.2530727	10.2450827	10.0261799	10.0181899	
12.04702	10.2530727	10.2450827	10.0261799	10.0181899	
12.05721	10.2530727	10.2450827	10.0261799	10.0181899	
12.06734	10.2530727	10.2450827	10.0261799	10.0181899	
12.07753	10.2530727	10.2450827	10.0261799	10.0181899	
12.08767	10.2530727	10.2450827	10.0261799	10.0181899	
12.09823	10.2530727	10.2450827	10.0261799	10.0181899	
12.10816	10.2530727	10.2450827	10.0261799	10.0181899	
12.11828	10.2530727	10.2450827	10.0261799	10.0181899	
12.12845	10.2530727	10.2450827	10.0261799	10.0181899	
12.13857	10.2530727	10.2450827	10.0261799	10.0181899	
12.14878	10.2530727	10.2450827	10.0261799	10.0181899	
12.15898	10.2530727	10.2450827	10.0261799	10.0181899	
12.16905	10.2530727	10.2450827	10.0261799	10.0181899	
12.17923	10.2530727	10.2450827	10.0261799	10.0181899	
12.1895	10.2530727	10.2450827	10.0261799	10.0181899	
12.19952	10.2530727	10.2450827	10.0261799	10.0181899	
12.20972	10.2530727	10.2450827	10.0261799	10.0181899	
12.2199	10.2530727	10.2450827	10.0261799	10.0181899	
12.23005	10.2530727	10.2450827	10.0261799	10.0181899	
12.24017	10.2530727	10.2450827	10.0261799	10.0181899	
12.2503	10.2530727	10.2450827	10.0261799	10.0181899	
12.26125	10.2530727	10.2450827	10.0261799	10.0181899	
12.27113	10.2530727	10.2450827	10.0261799	10.0181899	
12.28126	10.2530727	10.2450827	10.0261799	10.0181899	
12.29144	10.2530727	10.2450827	10.0261799	10.0181899	
12.30164	10.2530727	10.2450827	10.0261799	10.0181899	
12.31175	10.2530727	10.2450827	10.0261799	10.0181899	
12.32192	10.2530727	10.2450827	10.0261799	10.0181899	
12.33209	10.2530727	10.2450827	10.0261799	10.0181899	
12.34222	10.2530727	10.2450827	10.0261799	10.0181899	
12.35235	10.2530727	10.2450827	10.0261799	10.0181899	
12.36251	10.2530727	10.2450827	10.0261799	10.0181899	
12.37271	10.2530727	10.2450827	10.0261799	10.0181899	
12.38293	10.2530727	10.2450827	10.0261799	10.0181899	
12.39305	10.2530727	10.2450827	10.0261799	10.0181899	
12.40319	10.2530727	10.2450827	10.0261799	10.0181899	
12.41345	10.2530727	10.2450827	10.0261799	10.0181899	
12.42346	10.2530727	10.2450827	10.0261799	10.0181899	
12.43364	10.2530727	10.2450827	10.0261799	10.0181899	
12.44384	10.2530727	10.2450827	10.0261799	10.0181899	
12.45399	10.2530727	10.2450827	10.0261799	10.0181899	
12.46414	10.2530727	10.2450827	10.0261799	10.0181899	
12.4743	10.2530727	10.2450827	10.0261799	10.0181899	
12.48443	10.2530727	10.2450827	10.0261799	10.0181899	
12.49458	10.2530727	10.2450827	10.0261799	10.0181899	
12.50471	10.2530727	10.2450827	10.0261799	10.0181899	
12.51495	10.2530727	10.2450827	10.0261799	10.0181899	
12.52502	10.2530727	10.2450827	10.0261799	10.0181899	
12.53519	10.2530727	10.2450827	10.0261799	10.0181899	
12.54531	10.2530727	10.2450827	10.0261799	10.0181899	
12.55546	10.2530727	10.2450827	10.0261799	10.0181899	
12.56567	10.2530727	10.2450827	10.0261799	10.0181899	
12.57595	10.2530727	10.2450827	10.0261799	10.0181899	
12.58592	10.2530727	10.2450827	10.0261799	10.0181899	
12.5961	10.2530727	10.2450827	10.0261799	10.0181899	
12.6141	10.2530727	10.2450827	10.0261799	10.0181899	
12.61856	10.2530727	10.2450827	10.0261799	10.0181899	
12.6288	10.2530727	10.2450827	10.0261799	10.0181899	
12.63902	10.2530727	10.2450827	10.0261799	10.0181899	
12.64915	10.2530727	10.2450827	10.0261799	10.0181899	
12.65935	10.2530727	10.2450827	10.0261799	10.0181899	
12.66952	10.2530727	10.2450827	10.0261799	10.0181899	
12.67967	10.2530727	10.2450827	10.0261799	10.0181899	
12.68982	10.2530727	10.2450827	10.0261799	10.0181899	
12.70001	10.2530727	10.2450827	10.0261799	10.0181899	
12.71015	10.2530727	10.2450827	10.0261799	10.0181899	
12.7203	10.2530727	10.2450827	10.0261799	10.0181899	
12.73046	10.2530727	10.2450827	10.0261799	10.0181899	
12.74061	10.2530727	10.2450827	10.0261799	10.0181899	
12.75082	10.2530727	10.2450827	10.0261799	10.0181899	
12.76093	10.2530727	10.2450827	10.0261799	10.0181899	
12.77109	10.2530727	10.2450827	10.0261799	10.0181899	
12.7813	10.2530727	10.2450827	10.0261799	10.0181899	
12.79143	10.2530727	10.2450827	10.0261799	10.0181899	
12.80157	10.2530727	10.2450827	10.0261799	10.0181899	
12.81172	10.2530727	10.2450827	10.0261799	10.0181899	
12.82189	10.2530727	10.2450827	10.0261799	10.0181899	
12.83203	10.2530727	10.2450827	10.0261799	10.0181899	
12.84218	10.2530727	10.2450827	10.0261799	10.0181899	
12.85236	10.2530727	10.2450827	10.0261799	10.0181899	
12.86251	10.2530727	10.2450827	10.0261799	10.0181899	
12.87261	10.2530727	10.2450827	10.0261799	10.0181899	
12.88285	10.2530727	10.2450827	10.0261799	10.0181899	
12.89299	10.2530727	10.2450827	10.0261799	10.0181899	
12.90312	10.2530727	10.2450827	10.0261799	10.0181899	
12.91327	10.2530727	10.2450827	10.0261799	10.0181899	
12.92337	10.2530727	10.2450827	10.0261799	10.0181899	
12.93367	10.2530727	10.2450827	10.0261799	10.0181899	
12.94378	10.2530727	10.2450827	10.0261799	10.0181899	
12.95393	10.2530727	10.2450827	10.0261799	10.0181899	
12.96411	10.2530727	10.2450827	10.0261799	10.0181899	
12.97422	10.2530727	10.2450827	10.0261799	10.0181899	
12.98437	10.2530727	10.2450827	10.0261799	10.0181899	
12.99453	10.2530727	10.2450827	10.0261799	10.0181899	
13.00467	10.2530727	10.2450827	10.0261799	10.0181899	
13.01698	10.2530727	10.2450827	10.0261799	10.0181899	
13.02494	10.2530727	10.2450827	10.0261799	10.0181899	
13.03513	10.2530727	10.2450827	10.0261799	10.0181899	
13.04522	10.2530727	10.2450827	10.0261799	10.0181899	
13.05537	10.2530727	10.2450827	10.0261799	10.0181899	
13.06553	10.2530727	10.2450827	10.0261799	10.0181899	
13.07568	10.2530727	10.2450827	10.0261799	10.0181899	
13.08585	10.2530727	10.2450827	10.0261799	10.0181899	
13.09598	10.2530727	10.2450827	10.0261799	10.0181899	
13.10623	10.2530727	10.2450827	10.0261799	10.0181899	
13.11638	10.2530727	10.2450827	10.0261799	10.0181899	
13.12645	10.2530727	10.2450827	10.0261799	10.0181899	
13.13661	10.2530727	10.2450827	10.0261799	10.0181899	
13.14672	10.2530727	10.2450827	10.0261799	10.0181899	
13.15684	10.2530727	10.2450827	10.0261799	10.0181899	
13.16702	10.2530727	10.2450827	10.0261799	10.0181899	
13.17719	10.2530727	10.2450827	10.0261799	10.0181899	
13.18731	10.2530727	10.2450827	10.0261799	10.0181899	
13.19753	10.2530727	10.2450827	10.0261799	10.0181899	
13.20771	10.2530727	10.2450827	10.0261799	10.0181899	
13.21784	10.2530727	10.2450827	10.0261799	10.0181899	
13.22801	10.2530727	10.2450827	10.0261799	10.0181899	
13.23812	10.2530727	10.2450827	10.0261799	10.0181899	
13.24833	10.2530727	10.2450827	10.0261799	10.0181899	
13.25848	10.2530727	10.2450827	10.0261799	10.0181899	
13.26865	10.2530727	10.2450827	10.0261799	10.0181899	
13.27885	10.2530727	10.2450827	10.0261799	10.0181899	
13.28894	10.2530727	10.2450827	10.0261799	10.0181899	
13.29913	10.2530727	10.2450827	10.0261799	10.0181899	
13.30936	10.2530727	10.2450827	10.0261799	10.0181899	
13.31947	10.2530727	10.2450827	10.0261799	10.0181899	
13.32961	10.2530727	10.2450827	10.0261799	10.0181899	
13.33975	10.2530727	10.2450827	10.0261799	10.0181899	
13.34992	10.2530727	10.2450827	10.0261799	10.0181899	
13.36009	10.2530727	10.2450827	10.0261799	10.0181899	
13.37023	10.2530727	10.2450827	10.0261799	10.0181899	
13.38041	10.2530727	10.2450827	10.0261799	10.0181899	
13.39056	10.2530727	10.2450827	10.0261799	10.0181899	
13.40071	10.2530727	10.2450827	10.0261799	10.0181899	
13.41094	10.2530727	10.2450827	10.0261799	10.0181899	
13.42101	10.2530727	10.2450827	10.0261799	10.0181899	
13.43118	10.2530727	10.2450827	10.0261799	10.0181899	
13.44133	10.2530727	10.2450827	10.0261799	10.0181899	
13.45148	10.2530727	10.2450827	10.0261799	10.0181899	
13.4618	10.2530727	10.2450827	10.0261799	10.0181899	
13.47181	10.2530727	10.2450827	10.0261799	10.0181899	
13.48196	10.2530727	10.2450827	10.0261799	10.0181899	
13.49216	10.2530727	10.2450827	10.0261799	10.0181899	
13.50228	10.2530727	10.2450827	10.0261799	10.0181899	
13.51243	10.2530727	10.2450827	10.0261799	10.0181899	
13.52261	10.2530727	10.2450827	10.0261799	10.0181899	
13.5328	10.2530727	10.2450827	10.0261799	10.0181899	
13.54309	10.2530727	10.2450827	10.0261799	10.0181899	
13.55316	10.2530727	10.2450827	10.0261799	10.0181899	
13.56334	10.2530727	10.2450827	10.0261799	10.0181899	
13.57355	10.2530727	10.2450827	10.0261799	10.0181899	
13.58364	10.2530727	10.2450827	10.0261799	10.0181899	
13.59379	10.2530727	10.2450827	10.0261799	10.0181899	
13.6041	10.2530727	10.2450827	10.0261799	10.0181899	
13.61411	10.2530727	10.2450827	10.0261799	10.0181899	
13.62427	10.2530727	10.2450827	10.0261799	10.0181899	
13.6344	10.2530727	10.2450827	10.0261799	10.0181899	
13.64454	10.2530727	10.2450827	10.0261799	10.0181899	
13.65468	10.2530727	10.2450827	10.0261799	10.0181899	
13.66487	10.2530727	10.2450827	10.0261799	10.0181899	
13.67499	10.2530727	10.2450827	10.0261799	10.0181899	
13.68514	10.2530727	10.2450827	10.0261799	10.0181899	
13.69524	10.2530727	10.2450827	10.0261799	10.0181899	
13.70542	10.2530727	10.2450827	10.0261799	10.0181899	
13.71555	10.2530727	10.2450827	10.0261799	10.0181899	
13.72577	10.2530727	10.2450827	10.0261799	10.0181899	
13.73586	10.2530727	10.2450827	10.0261799	10.0181899	
13.74599	10.2530727	10.2450827	10.0261799	10.0181899	
13.75623	10.2530727	10.2450827	10.0261799	10.0181899	
13.76635	10.2530727	10.2450827	10.0261799	10.0181899	
13.77646	10.2530727	10.2450827	10.0261799	10.0181899	
13.78659	10.2530727	10.2450827	10.0261799	10.0181899	
13.79679	10.2530727	10.2450827	10.0261799	10.0181899	
13.80701	10.2530727	10.2450827	10.0261799	10.0181899	
13.81707	10.2530727	10.2450827	10.0261799	10.0181899	
13.82725	10.2530727	10.2450827	10.0261799	10.0181899	
13.83745	10.2530727	10.2450827	10.0261799	10.0181899	
13.84753	10.2530727	10.2450827	10.0261799	10.0181899	
13.85775	10.2530727	10.2450827	10.0261799	10.0181899	
13.8678	10.2530727	10.2450827	10.0261799	10.0181899	
13.878	10.2530727	10.2450827	10.0261799	10.0181899	
13.88815	10.2530727	10.2450827	10.0261799	10.0181899	
13.8983	10.2530727	10.2450827	10.0261799	10.0181899	
13.90847	10.2530727	10.2450827	10.0261799	10.0181899	
13.91859	10.2530727	10.2450827	10.0261799	10.0181899	
13.92876	10.2530727	10.2450827	10.0261799	10.0181899	
13.93898	10.2530727	10.2450827	10.0261799	10.0181899	
13.94912	10.2530727	10.2450827	10.0261799	10.0181899	
13.95926	10.2530727	10.2450827	10.0261799	10.0181899	
13.96942	10.2530727	10.2450827	10.0261799	10.0181899	
13.97958	10.2530727	10.2450827	10.0261799	10.0181899	
13.9898	10.2530727	10.2450827	10.0261799	10.0181899	
13.9999	10.2530727	10.2450827	10.0261799	10.0181899	
14.01007	10.2530727	10.2450827	10.0261799	10.0181899	
14.021	10.2530727	10.2450827	10.0261799	10.0181899	
14.03111	10.2530727	10.2450827	10.0261799	10.0181899	
14.04125	10.2530727	10.2450827	10.0261799	10.0181899	
14.05137	10.2530727	10.2450827	10.0261799	10.0181899	
14.06163	10.2530727	10.2450827	10.0261799	10.0181899	
14.0717	10.2530727	10.2450827	10.0261799	10.0181899	
14.08184	10.2530727	10.2450827	10.0261799	10.0181899	
14.092	10.2530727	10.2450827	10.0261799	10.0181899	
14.10214	10.2530727	10.2450827	10.0261799	10.0181899	
14.11233	10.2530727	10.2450827	10.0261799	10.0181899	
14.12248	10.2530727	10.2450827	10.0261799	10.0181899	
14.13264	10.2530727	10.2450827	10.0261799	10.0181899	
14.14288	10.2530727	10.2450827	10.0261799	10.0181899	
14.15293	10.2530727	10.2450827	10.0261799	10.0181899	
14.16305	10.2530727	10.2450827	10.0261799	10.0181899	
14.17319	10.2530727	10.2450827	10.0261799	10.0181899	
14.18337	10.2530727	10.2450827	10.0261799	10.0181899	
14.19357	10.2530727	10.2450827	10.0261799	10.0181899	
14.20374	10.2530727	10.2450827	10.0261799	10.0181899	
14.21395	10.2530727	10.2450827	10.0261799	10.0181899	
14.22405	10.2530727	10.2450827	10.0261799	10.0181899	
14.23419	10.2530727	10.2450827	10.0261799	10.0181899	
14.24442	10.2530727	10.2450827	10.0261799	10.0181899	
14.2548	10.2530727	10.2450827	10.0261799	10.0181899	
14.26466	10.2530727	10.2450827	10.0261799	10.0181899	
14.27477	10.2530727	10.2450827	10.0261799	10.0181899	
14.28497	10.2530727	10.2450827	10.0261799	10.0181899	
14.29516	10.2530727	10.2450827	10.0261799	10.0181899	
14.30526	10.2530727	10.2450827	10.0261799	10.0181899	
14.31541	10.2530727	10.2450827	10.0261799	10.0181899	
14.32565	10.2530727	10.2450827	10.0261799	10.0181899	
14.33571	10.2530727	10.2450827	10.0261799	10.0181899	
14.34585	10.2530727	10.2450827	10.0261799	10.0181899	
14.35603	10.2530727	10.2450827	10.0261799	10.0181899	
14.36628	10.2530727	10.2450827	10.0261799	10.0181899	
14.37638	10.2530727	10.2450827	10.0261799	10.0181899	
14.38651	10.2530727	10.2450827	10.0261799	10.0181899	
14.39663	10.2530727	10.2450827	10.0261799	10.0181899	
14.40679	10.2530727	10.2450827	10.0261799	10.0181899	
14.41689	10.2530727	10.2450827	10.0261799	10.0181899	
14.42707	10.2530727	10.2450827	10.0261799	10.0181899	
14.43719	10.2530727	10.2450827	10.0261799	10.0181899	
14.44786	10.2530727	10.2450827	10.0261799	10.0181899	
14.45756	10.2530727	10.2450827	10.0261799	10.0181899	
14.47559	10.2530727	10.2450827	10.0261799	10.0181899	
14.48012	10.2530727	10.2450827	10.0261799	10.0181899	
14.49023	10.2530727	10.2450827	10.0261799	10.0181899	
14.50048	10.2530727	10.2450827	10.0261799	10.0181899	
14.51058	10.2530727	10.2450827	10.0261799	10.0181899	
14.52074	10.2530727	10.2450827	10.0261799	10.0181899	
14.5309	10.2530727	10.2450827	10.0261799	10.0181899	
14.54102	10.2530727	10.2450827	10.0261799	10.0181899	
14.55126	10.2530727	10.2450827	10.0261799	10.0181899	
14.56143	10.2530727	10.2450827	10.0261799	10.0181899	
14.57156	10.2530727	10.2450827	10.0261799	10.0181899	
14.58176	10.2530727	10.2450827	10.0261799	10.0181899	
14.59186	10.2530727	10.2450827	10.0261799	10.0181899	
14.60201	10.2530727	10.2450827	10.0261799	10.0181899	
14.6122	10.2530727	10.2450827	10.0261799	10.0181899	
14.62234	10.2530727	10.2450827	10.0261799	10.0181899	
14.63248	10.2530727	10.2450827	10.0261799	10.0181899	
14.64264	10.2530727	10.2450827	10.0261799	10.0181899	
14.65276	10.2530727	10.2450827	10.0261799	10.0181899	
14.663	10.2530727	10.2450827	10.0261799	10.0181899	
14.67306	10.2530727	10.2450827	10.0261799	10.0181899	
14.68322	10.2530727	10.2450827	10.0261799	10.0181899	
14.6934	10.2530727	10.2450827	10.0261799	10.0181899	
14.70353	10.2530727	10.2450827	10.0261799	10.0181899	
14.71369	10.2530727	10.2450827	10.0261799	10.0181899	
14.72384	10.2530727	10.2450827	10.0261799	10.0181899	
14.73401	10.2530727	10.2450827	10.0261799	10.0181899	
14.74414	10.2530727	10.2450827	10.0261799	10.0181899	
14.75429	10.2530727	10.2450827	10.0261799	10.0181899	
14.76444	10.2530727	10.2450827	10.0261799	10.0181899	
14.77467	10.2530727	10.2450827	10.0261799	10.0181899	
14.78472	10.2530727	10.2450827	10.0261799	10.0181899	
14.79492	10.2530727	10.2450827	10.0261799	10.0181899	
14.80503	10.2530727	10.2450827	10.0261799	10.0181899	
14.81521	10.2530727	10.2450827	10.0261799	10.0181899	
14.82536	10.2530727	10.2450827	10.0261799	10.0181899	
14.83549	10.2530727	10.2450827	10.0261799	10.0181899	
14.84573	10.2530727	10.2450827	10.0261799	10.0181899	
14.8558	10.2530727	10.2450827	10.0261799	10.0181899	
14.86792	10.2530727	10.2450827	10.0261799	10.0181899	
14.87616	10.2530727	10.2450827	10.0261799	10.0181899	
14.88634	10.2530727	10.2450827	10.0261799	10.0181899	
14.89642	10.2530727	10.2450827	10.0261799	10.0181899	
14.90655	10.2530727	10.2450827	10.0261799	10.0181899	
14.91705	10.2530727	10.2450827	10.0261799	10.0181899	
14.92683	10.2530727	10.2450827	10.0261799	10.0181899	
14.93697	10.2530727	10.2450827	10.0261799	10.0181899	
14.94711	10.2530727	10.2450827	10.0261799	10.0181899	
14.95725	10.2530727	10.2450827	10.0261799	10.0181899	
14.96743	10.2530727	10.2450827	10.0261799	10.0181899	
14.97758	10.2530727	10.2450827	10.0261799	10.0181899	
14.99559	10.2530727	10.2450827	10.0261799	10.0181899	
15.00009	10.2530727	10.2450827	10.0261799	10.0181899	
15.01025	10.2530727	10.2450827	10.0261799	10.0181899	
15.03033	10.2530727	10.2450827	10.0261799	10.0181899	
15.03493	10.2530727	10.2450827	10.0261799	10.0181899	
15.04498	10.2530727	10.2450827	10.0261799	10.0181899	
15.05523	10.2530727	10.2450827	10.0261799	10.0181899	
15.06533	10.2530727	10.2450827	10.0261799	10.0181899	
15.07547	10.2530727	10.2450827	10.0261799	10.0181899	
15.08571	10.2530727	10.2450827	10.0261799	10.0181899	
15.09581	10.2530727	10.2450827	10.0261799	10.0181899	
15.10594	10.2530727	10.2450827	10.0261799	10.0181899	
15.11608	10.2530727	10.2450827	10.0261799	10.0181899	
15.12631	10.2530727	10.2450827	10.0261799	10.0181899	
15.1364	10.2530727	10.2450827	10.0261799	10.0181899	
15.14655	10.2530727	10.2450827	10.0261799	10.0181899	
15.15666	10.2530727	10.2450827	10.0261799	10.0181899	
15.1668	10.2530727	10.2450827	10.0261799	10.0181899	
15.17695	10.2530727	10.2450827	10.0261799	10.0181899	
15.20744	10.2530727	10.2450827	10.0261799	10.0181899	
15.2126	10.2530727	10.2450827	10.0261799	10.0181899	
