12.15364	44.3742596	44.3575429	44.191	44.18301	
12.1637	44.3742596	44.3575429	44.191	44.18301	
12.17398	44.3742596	44.3575429	44.191	44.18301	
12.18394	44.3742596	44.3575429	44.191	44.18301	
12.19437	44.3742596	44.3575429	44.191	44.18301	
12.20425	44.3742596	44.3575429	44.191	44.18301	
12.21438	44.3742596	44.3575429	44.191	44.18301	
12.22452	44.3742596	44.3575429	44.191	44.18301	
12.23469	44.3742596	44.3575429	44.191	44.18301	
12.24482	44.3742596	44.3575429	44.191	44.18301	
12.25502	44.3742596	44.3575429	44.191	44.18301	
12.26514	44.3742596	44.3575429	44.191	44.18301	
12.27529	44.3742596	44.3575429	44.191	44.18301	
12.28544	44.3742596	44.3575429	44.191	44.18301	
12.29558	44.3742596	44.3575429	44.191	44.18301	
12.30577	44.3742596	44.3575429	44.191	44.18301	
12.31594	44.3742596	44.3575429	44.191	44.18301	
12.32613	44.3742596	44.3575429	44.191	44.18301	
12.33627	44.3742596	44.3575429	44.191	44.18301	
12.34645	44.3742596	44.3575429	44.191	44.18301	
12.3566	44.3742596	44.3575429	44.191	44.18301	
12.36671	44.3742596	44.3575429	44.191	44.18301	
12.37692	44.3742596	44.3575429	44.191	44.18301	
12.38704	44.3742596	44.3575429	44.191	44.18301	
12.39715	44.3742596	44.3575429	44.191	44.18301	
12.40737	44.3742596	44.3575429	44.191	44.18301	
12.41755	44.3742596	44.3575429	44.191	44.18301	
12.4356	44.3742596	44.3575429	44.191	44.18301	
12.44015	44.3742596	44.3575429	44.191	44.18301	
12.4504	44.3742596	44.3575429	44.191	44.18301	
12.46046	44.3742596	44.3575429	44.191	44.18301	
12.47061	44.3742596	44.3575429	44.191	44.18301	
12.4809	44.3742596	44.3575429	44.191	44.18301	
12.49099	44.3742596	44.3575429	44.191	44.18301	
12.50113	44.3742596	44.3575429	44.191	44.18301	
12.51127	44.3742596	44.3575429	44.191	44.18301	
12.52142	44.3742596	44.3575429	44.191	44.18301	
12.53156	44.3742596	44.3575429	44.191	44.18301	
12.5417	44.3742596	44.3575429	44.191	44.18301	
12.55186	44.3742596	44.3575429	44.191	44.18301	
12.56217	44.3742596	44.3575429	44.191	44.18301	
12.57216	44.3742596	44.3575429	44.191	44.18301	
12.58233	44.3742596	44.3575429	44.191	44.18301	
12.59244	44.3742596	44.3575429	44.191	44.18301	
12.60262	44.3742596	44.3575429	44.191	44.18301	
12.61271	44.3742596	44.3575429	44.191	44.18301	
12.62297	44.3742596	44.3575429	44.191	44.18301	
12.63314	44.3742596	44.3575429	44.191	44.18301	
12.64326	44.3742596	44.3575429	44.191	44.18301	
12.65342	44.3742596	44.3575429	44.191	44.18301	
12.67184	44.3742596	44.3575429	44.191	44.18301	
12.67642	44.3742596	44.3575429	44.191	44.18301	
12.68657	44.3742596	44.3575429	44.191	44.18301	
12.69674	44.3742596	44.3575429	44.191	44.18301	
12.70686	44.3742596	44.3575429	44.191	44.18301	
12.71704	44.3742596	44.3575429	44.191	44.18301	
12.72733	44.3742596	44.3575429	44.191	44.18301	
12.73747	44.3742596	44.3575429	44.191	44.18301	
12.74766	44.3742596	44.3575429	44.191	44.18301	
12.75777	44.3742596	44.3575429	44.191	44.18301	
12.76794	44.3742596	44.3575429	44.191	44.18301	
12.77812	44.3742596	44.3575429	44.191	44.18301	
12.78823	44.3742596	44.3575429	44.191	44.18301	
12.79839	44.3742596	44.3575429	44.191	44.18301	
12.80855	44.3742596	44.3575429	44.191	44.18301	
12.81871	44.3742596	44.3575429	44.191	44.18301	
12.82888	44.3742596	44.3575429	44.191	44.18301	
12.83903	44.3742596	44.3575429	44.191	44.18301	
12.8492	44.3742596	44.3575429	44.191	44.18301	
12.85933	44.3742596	44.3575429	44.191	44.18301	
12.86945	44.3742596	44.3575429	44.191	44.18301	
12.87962	44.3742596	44.3575429	44.191	44.18301	
12.8898	44.3742596	44.3575429	44.191	44.18301	
12.89996	44.3742596	44.3575429	44.191	44.18301	
12.91011	44.3742596	44.3575429	44.191	44.18301	
12.92027	44.3742596	44.3575429	44.191	44.18301	
12.93046	44.3742596	44.3575429	44.191	44.18301	
12.9406	44.3742596	44.3575429	44.191	44.18301	
12.95079	44.3742596	44.3575429	44.191	44.18301	
12.96098	44.3742596	44.3575429	44.191	44.18301	
12.9711	44.3742596	44.3575429	44.191	44.18301	
12.98143	44.3742596	44.3575429	44.191	44.18301	
12.9914	44.3742596	44.3575429	44.191	44.18301	
13.00153	44.3742596	44.3575429	44.191	44.18301	
13.01169	44.3742596	44.3575429	44.191	44.18301	
13.02182	44.3742596	44.3575429	44.191	44.18301	
13.03192	44.3742596	44.3575429	44.191	44.18301	
13.04217	44.3742596	44.3575429	44.191	44.18301	
13.05226	44.3742596	44.3575429	44.191	44.18301	
13.06241	44.3742596	44.3575429	44.191	44.18301	
13.07255	44.3742596	44.3575429	44.191	44.18301	
13.08273	44.3742596	44.3575429	44.191	44.18301	
13.09284	44.3742596	44.3575429	44.191	44.18301	
13.10296	44.3742596	44.3575429	44.191	44.18301	
13.11309	44.3742596	44.3575429	44.191	44.18301	
13.12326	44.3742596	44.3575429	44.191	44.18301	
13.13552	44.3742596	44.3575429	44.191	44.18301	
13.14376	44.3742596	44.3575429	44.191	44.18301	
13.15371	44.3742596	44.3575429	44.191	44.18301	
13.16389	44.3742596	44.3575429	44.191	44.18301	
13.17403	44.3742596	44.3575429	44.191	44.18301	
13.18416	44.3742596	44.3575429	44.191	44.18301	
13.19435	44.3742596	44.3575429	44.191	44.18301	
13.20583	44.3742596	44.3575429	44.191	44.18301	
13.2146	44.3742596	44.3575429	44.191	44.18301	
13.22473	44.3742596	44.3575429	44.191	44.18301	
13.23492	44.3742596	44.3575429	44.191	44.18301	
13.24508	44.3742596	44.3575429	44.191	44.18301	
13.25521	44.3742596	44.3575429	44.191	44.18301	
13.26536	44.3742596	44.3575429	44.191	44.18301	
13.27553	44.3742596	44.3575429	44.191	44.18301	
13.28568	44.3742596	44.3575429	44.191	44.18301	
13.29587	44.3742596	44.3575429	44.191	44.18301	
13.30599	44.3742596	44.3575429	44.191	44.18301	
13.31615	44.3742596	44.3575429	44.191	44.18301	
13.32631	44.3742596	44.3575429	44.191	44.18301	
13.33646	44.3742596	44.3575429	44.191	44.18301	
13.34664	44.3742596	44.3575429	44.191	44.18301	
13.35677	44.3742596	44.3575429	44.191	44.18301	
13.36688	44.3742596	44.3575429	44.191	44.18301	
13.37711	44.3742596	44.3575429	44.191	44.18301	
13.38724	44.3742596	44.3575429	44.191	44.18301	
13.39735	44.3742596	44.3575429	44.191	44.18301	
13.40756	44.3742596	44.3575429	44.191	44.18301	
13.4177	44.3742596	44.3575429	44.191	44.18301	
13.42794	44.3742596	44.3575429	44.191	44.18301	
13.43805	44.3742596	44.3575429	44.191	44.18301	
13.4482	44.3742596	44.3575429	44.191	44.18301	
13.45866	44.3742596	44.3575429	44.191	44.18301	
13.46874	44.3742596	44.3575429	44.191	44.18301	
13.47889	44.3742596	44.3575429	44.191	44.18301	
13.4891	44.3742596	44.3575429	44.191	44.18301	
13.49917	44.3742596	44.3575429	44.191	44.18301	
13.50936	44.3742596	44.3575429	44.191	44.18301	
13.51951	44.3742596	44.3575429	44.191	44.18301	
13.52967	44.3742596	44.3575429	44.191	44.18301	
13.53988	44.3742596	44.3575429	44.191	44.18301	
13.54994	44.3742596	44.3575429	44.191	44.18301	
13.56016	44.3742596	44.3575429	44.191	44.18301	
13.57035	44.3742596	44.3575429	44.191	44.18301	
13.58041	44.3742596	44.3575429	44.191	44.18301	
13.59056	44.3742596	44.3575429	44.191	44.18301	
13.6007	44.3742596	44.3575429	44.191	44.18301	
13.61087	44.3742596	44.3575429	44.191	44.18301	
13.62101	44.3742596	44.3575429	44.191	44.18301	
13.63114	44.3742596	44.3575429	44.191	44.18301	
13.64129	44.3742596	44.3575429	44.191	44.18301	
13.65143	44.3742596	44.3575429	44.191	44.18301	
13.66158	44.3742596	44.3575429	44.191	44.18301	
13.67178	44.3742596	44.3575429	44.191	44.18301	
13.68189	44.3742596	44.3575429	44.191	44.18301	
13.69209	44.3742596	44.3575429	44.191	44.18301	
13.70219	44.3742596	44.3575429	44.191	44.18301	
13.71234	44.3742596	44.3575429	44.191	44.18301	
13.72252	44.3742596	44.3575429	44.191	44.18301	
13.73263	44.3742596	44.3575429	44.191	44.18301	
13.74276	44.3742596	44.3575429	44.191	44.18301	
13.75293	44.3742596	44.3575429	44.191	44.18301	
13.76314	44.3742596	44.3575429	44.191	44.18301	
13.77324	44.3742596	44.3575429	44.191	44.18301	
13.78344	44.3742596	44.3575429	44.191	44.18301	
13.79363	44.3742596	44.3575429	44.191	44.18301	
13.80374	44.3742596	44.3575429	44.191	44.18301	
13.81386	44.3742596	44.3575429	44.191	44.18301	
13.82402	44.3742596	44.3575429	44.191	44.18301	
13.83416	44.3742596	44.3575429	44.191	44.18301	
13.84429	44.3742596	44.3575429	44.191	44.18301	
13.85444	44.3742596	44.3575429	44.191	44.18301	
13.86455	44.3742596	44.3575429	44.191	44.18301	
13.87498	44.3742596	44.3575429	44.191	44.18301	
13.88492	44.3742596	44.3575429	44.191	44.18301	
13.89507	44.3742596	44.3575429	44.191	44.18301	
13.90521	44.3742596	44.3575429	44.191	44.18301	
13.91536	44.3742596	44.3575429	44.191	44.18301	
13.92551	44.3742596	44.3575429	44.191	44.18301	
13.93566	44.3742596	44.3575429	44.191	44.18301	
13.94583	44.3742596	44.3575429	44.191	44.18301	
13.95605	44.3742596	44.3575429	44.191	44.18301	
13.96617	44.3742596	44.3575429	44.191	44.18301	
13.99108	44.3742596	44.3575429	44.191	44.18301	
13.99595	44.3742596	44.3575429	44.191	44.18301	
